1.714100e-02 1.622400e-02 1.629600e-02 1.629700e-02 1.638600e-02 1.629700e-02 1.629700e-02 1.578300e-02 1.577500e-02 1.571100e-02 1.519800e-02 1.519900e-02 1.729400e-02 1.799700e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.682900e-02 1.571100e-02 1.577500e-02 1.577500e-02 1.468500e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 9.278500e-03 1.725100e-02 1.725100e-02 1.799900e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.666000e-02 1.672400e-02 1.614700e-02 1.666000e-02 1.614700e-02 1.666000e-02 1.739100e-02 1.772800e-02 1.772800e-02 1.772800e-02 1.772800e-02 1.674500e-02 1.745900e-02 1.823400e-02 1.714100e-02 1.672400e-02 1.673500e-02 1.673300e-02 3.002500e-02 1.672400e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.936300e-02 1.996600e-02 1.878600e-02 1.878600e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 7.614200e-03 7.614200e-03 1.725100e-02 1.725100e-02 1.725100e-02 1.740100e-02 1.831000e-02 1.785600e-02 1.836700e-02 1.794400e-02 1.868500e-02 7.614200e-03 7.614200e-03 1.780600e-02 1.740100e-02 1.780600e-02 1.784900e-02 1.784900e-02 1.833900e-02 3.051900e-02 1.785500e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.780600e-02 2.595300e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785600e-02 1.787000e-02 1.799100e-02 1.906800e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.045700e-03 1.989200e-03 2.757000e-03 2.552000e-03 1.313400e-03 1.313400e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 2.871800e-03 2.008900e-03 2.012000e-03 2.030400e-03 2.153500e-03 3.045700e-03 3.045700e-03 3.045700e-03 3.045700e-03 3.045700e-03 7.614200e-03 5.740400e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03
1.571100e-02 1.628800e-02 1.629700e-02 1.629700e-02 1.631000e-02 1.687900e-02 1.629600e-02 1.577500e-02 1.571000e-02 1.519800e-02 1.571100e-02 1.653400e-02 1.720400e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.734200e-02 1.734200e-02 1.650100e-02 1.683300e-02 1.901000e-02 1.401600e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 9.278500e-03 1.725100e-02 1.801400e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.682900e-02 1.682900e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.653200e-02 1.719200e-02 1.673200e-02 1.614700e-02 1.666000e-02 1.672400e-02 1.673200e-02 1.666000e-02 1.739400e-02 1.772800e-02 1.772800e-02 1.772800e-02 1.731600e-02 1.614700e-02 1.683300e-02 1.614700e-02 1.714100e-02 1.741600e-02 1.748800e-02 3.002500e-02 1.672400e-02 1.666000e-02 1.614700e-02 1.682900e-02 1.734200e-02 1.937100e-02 1.996000e-02 1.878600e-02 1.734200e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 2.509100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.740100e-02 1.830800e-02 1.835600e-02 1.831500e-02 1.740100e-02 1.740100e-02 7.614200e-03 7.614200e-03 1.784900e-02 1.780600e-02 1.740100e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.784900e-02 1.846100e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785400e-02 1.784900e-02 1.780600e-02 1.740100e-02 1.740100e-02 1.740100e-02 1.780600e-02 1.740100e-02 1.740100e-02 1.785600e-02 1.787000e-02 1.799000e-02 1.906500e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.045700e-03 1.989200e-03 1.989200e-03 1.892100e-03 1.313400e-03 1.313400e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 1.988600e-03 2.871800e-03 2.780400e-03 2.008200e-03 2.008200e-03 2.019000e-03 3.045700e-03 3.045700e-03 3.045700e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 5.739200e-03 5.739200e-03 5.739200e-03
1.622400e-02 1.629600e-02 1.629700e-02 1.629700e-02 1.629900e-02 1.790200e-02 1.714100e-02 1.653200e-02 1.653400e-02 1.719200e-02 1.653400e-02 1.720400e-02 1.578400e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741700e-02 1.742400e-02 1.747500e-02 1.785000e-02 1.682900e-02 1.816200e-02 1.866200e-02 1.580000e-02 1.590400e-02 1.674200e-02 1.401600e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 1.799700e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.734200e-02 1.734200e-02 1.725100e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.653400e-02 1.786000e-02 1.571000e-02 1.614700e-02 1.672400e-02 1.614700e-02 1.665900e-02 1.730500e-02 1.838800e-02 1.772800e-02 1.772800e-02 1.888900e-02 1.614700e-02 1.665900e-02 1.674700e-02 1.665900e-02 1.765300e-02 1.740700e-02 1.673200e-02 1.672400e-02 1.665900e-02 1.614700e-02 1.665900e-02 1.682900e-02 1.740700e-02 1.937200e-02 2.003200e-02 1.740700e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.740100e-02 1.740100e-02 1.791100e-02 1.790700e-02 1.780600e-02 2.501400e-02 7.614200e-03 7.614200e-03 7.614200e-03 1.784900e-02 1.740100e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 2.550700e-02 3.051900e-02 3.051900e-02 3.051900e-02 3.051900e-02 1.785400e-02 1.847400e-02 1.878600e-02 7.614200e-03 1.785500e-02 1.785500e-02 1.785400e-02 1.784900e-02 1.780600e-02 1.740100e-02 1.785500e-02 1.785500e-02 1.785500e-02 1.785400e-02 1.784900e-02 1.780600e-02 1.740100e-02 1.780600e-02 1.780600e-02 1.784900e-02 1.740100e-02 1.780600e-02 1.785500e-02 1.785600e-02 1.787000e-02 1.799500e-02 1.909700e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.045700e-03 3.045700e-03 1.294400e-03 1.892100e-03 1.892100e-03 1.313400e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 2.007600e-03 1.885800e-03 2.007600e-03 2.008200e-03 2.008200e-03 2.019000e-03 3.045700e-03 3.045700e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 5.739200e-03
1.628800e-02 1.629700e-02 1.629700e-02 1.629700e-02 1.781200e-02 1.714300e-02 1.714100e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.741700e-02 1.742800e-02 1.750900e-02 1.809700e-02 1.740700e-02 1.734300e-02 1.520500e-02 1.829200e-02 1.401600e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 1.807500e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.740700e-02 1.682900e-02 1.682900e-02 1.725100e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.812300e-02 1.783700e-02 1.614700e-02 1.665900e-02 1.673200e-02 1.614700e-02 1.614700e-02 1.665900e-02 1.847400e-02 1.772800e-02 1.772800e-02 1.740300e-02 1.614700e-02 1.672400e-02 1.673500e-02 1.672400e-02 1.896500e-02 1.772800e-02 1.673400e-02 1.673500e-02 1.674400e-02 1.681000e-02 1.729600e-02 1.734200e-02 1.937100e-02 1.996600e-02 1.750600e-02 1.682900e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.770400e-02 1.780600e-02 1.786100e-02 1.830600e-02 1.794400e-02 2.501400e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.780600e-02 7.614200e-03 7.614200e-03 7.614200e-03 3.051900e-02 1.795600e-02 2.026100e-02 2.026100e-02 3.051900e-02 1.785500e-02 1.852800e-02 1.920700e-02 7.614200e-03 7.614200e-03 7.614200e-03 1.894700e-02 1.893800e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.785300e-02 1.739800e-02 1.727300e-02 1.785500e-02 1.785500e-02 1.785400e-02 1.784900e-02 1.784900e-02 1.785400e-02 1.780600e-02 1.658600e-02 1.785500e-02 1.830600e-02 1.785700e-02 1.787600e-02 1.805100e-02 1.953700e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.045700e-03 3.045700e-03 2.742400e-03 1.892100e-03 1.312800e-03 1.312800e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 5.740400e-03 1.988600e-03 1.885800e-03 2.005100e-03 1.294400e-03 2.005100e-03 1.988600e-03 1.885800e-03 1.294400e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03
1.629600e-02 1.502600e-02 1.629700e-02 1.629700e-02 1.714300e-02 1.714100e-02 1.714100e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.720300e-02 1.682900e-02 1.682900e-02 1.742600e-02 1.749500e-02 1.799700e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.519800e-02 1.653200e-02 1.653200e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 1.808500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.807200e-02 1.798100e-02 1.785000e-02 1.682900e-02 1.725100e-02 1.725100e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.783700e-02 1.614700e-02 1.672400e-02 1.724100e-02 1.614700e-02 1.614700e-02 1.614700e-02 1.840000e-02 1.772800e-02 1.673300e-02 1.741900e-02 1.684100e-02 1.751400e-02 1.816200e-02 1.863100e-02 1.673300e-02 1.772800e-02 1.772700e-02 1.772700e-02 1.673200e-02 1.672400e-02 1.734200e-02 1.878600e-02 1.937200e-02 1.800400e-02 1.682900e-02 1.734200e-02 1.682900e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.784900e-02 1.785500e-02 1.836500e-02 1.740100e-02 1.794400e-02 2.501400e-02 7.614200e-03 7.614200e-03 2.550700e-02 1.784900e-02 2.501400e-02 3.051900e-02 1.740100e-02 3.051900e-02 1.786600e-02 1.786900e-02 3.051900e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.895100e-02 1.743700e-02 1.757600e-02 1.855800e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.771300e-02 1.726800e-02 1.798100e-02 1.614700e-02 1.835500e-02 1.785600e-02 1.786900e-02 1.797900e-02 1.897300e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.045700e-03 1.885800e-03 1.294400e-03 1.885800e-03 1.312800e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 5.740400e-03 2.871800e-03 2.816600e-03 1.294400e-03 1.294400e-03 1.988600e-03 1.885800e-03 1.294400e-03 1.294400e-03 1.885800e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03
1.629700e-02 1.740500e-02 1.629700e-02 1.781100e-02 1.714100e-02 1.714100e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.711900e-02 1.734200e-02 1.799900e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.683000e-02 1.711800e-02 1.519800e-02 1.653200e-02 1.653200e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 1.750700e-02 1.742800e-02 1.750700e-02 1.808400e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.725100e-02 1.725100e-02 1.811800e-02 1.811800e-02 1.870500e-02 1.614700e-02 1.614700e-02 1.673200e-02 1.680200e-02 1.614700e-02 1.665900e-02 1.765300e-02 1.832600e-02 1.772800e-02 1.772800e-02 1.841200e-02 1.682000e-02 1.737300e-02 1.724000e-02 1.672400e-02 1.674400e-02 1.681300e-02 1.831300e-02 1.830800e-02 1.772600e-02 1.771800e-02 1.929800e-02 1.878600e-02 1.741600e-02 1.749500e-02 1.682900e-02 1.740700e-02 1.734200e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.836200e-02 1.836200e-02 1.740100e-02 1.780600e-02 1.840400e-02 1.740100e-02 3.051900e-02 3.051900e-02 1.795600e-02 1.785400e-02 1.794400e-02 3.051900e-02 1.780600e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.888800e-02 1.750600e-02 1.807900e-02 1.799700e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.734200e-02 1.745500e-02 1.785000e-02 1.734200e-02 1.682900e-02 1.791100e-02 1.785500e-02 1.740100e-02 1.740100e-02 1.906000e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 2.005100e-03 1.988600e-03 1.885800e-03 1.294400e-03 1.294400e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 5.739200e-03 1.294400e-03 1.294400e-03 1.988600e-03 2.871800e-03 2.005100e-03 1.988600e-03 1.885800e-03 1.294400e-03 1.294400e-03 1.885800e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03
1.629700e-02 1.644000e-02 1.629700e-02 1.714200e-02 1.714100e-02 1.714100e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653400e-02 1.796200e-02 1.807500e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.654600e-02 1.874600e-02 1.532500e-02 1.401600e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 1.858600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.734200e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.811800e-02 1.811800e-02 1.870500e-02 1.614700e-02 1.665900e-02 1.673300e-02 1.674300e-02 1.614700e-02 1.665900e-02 1.828900e-02 1.780800e-02 1.772700e-02 1.838900e-02 1.832800e-02 1.614700e-02 1.665900e-02 1.672400e-02 1.614700e-02 1.665900e-02 1.614700e-02 1.714100e-02 1.772600e-02 1.771800e-02 1.765300e-02 1.878600e-02 1.682900e-02 1.741600e-02 1.742600e-02 1.734200e-02 1.741500e-02 1.740700e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 7.960600e-03 8.532300e-03 1.780600e-02 1.836300e-02 1.841900e-02 1.831800e-02 3.051900e-02 1.740100e-02 2.780400e-02 1.786600e-02 1.785500e-02 1.786400e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.894800e-02 1.894800e-02 1.894800e-02 1.894800e-02 1.894700e-02 1.740700e-02 1.734200e-02 1.744400e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734300e-02 1.682900e-02 1.734200e-02 1.740700e-02 1.742100e-02 1.804600e-02 1.683000e-02 1.734300e-02 1.727900e-02 1.825700e-02 1.780600e-02 1.799000e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 2.007600e-03 2.005100e-03 1.989200e-03 1.892100e-03 1.312800e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 2.809600e-03 2.871800e-03 2.779800e-03 2.005100e-03 1.885800e-03 2.871800e-03 1.988600e-03 1.885800e-03 1.294400e-03 1.294400e-03 1.885800e-03 5.741100e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03
1.629700e-02 1.631700e-02 1.629700e-02 1.714100e-02 1.714100e-02 1.714100e-02 1.714100e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653200e-02 1.653900e-02 1.720300e-02 1.741600e-02 1.937200e-02 1.937200e-02 1.937300e-02 1.937400e-02 1.938100e-02 1.748300e-02 1.791400e-02 1.734200e-02 1.682900e-02 1.653200e-02 1.653200e-02 1.653200e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 9.491700e-03 1.740700e-02 1.734200e-02 1.682900e-02 1.740700e-02 1.734200e-02 1.740700e-02 1.682900e-02 1.725100e-02 1.725100e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.614700e-02 1.614700e-02 1.672400e-02 1.673300e-02 1.673500e-02 1.614700e-02 1.665900e-02 1.837400e-02 1.773800e-02 1.772700e-02 1.838800e-02 1.665900e-02 1.614700e-02 1.614700e-02 1.665900e-02 1.614700e-02 1.614700e-02 1.838800e-02 1.838400e-02 1.772600e-02 1.771800e-02 1.665900e-02 1.682900e-02 1.734200e-02 1.741600e-02 1.741700e-02 1.798800e-02 1.682900e-02 1.741500e-02 1.682900e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 7.614200e-03 7.614200e-03 1.725100e-02 1.725100e-02 1.725100e-02 7.960600e-03 7.960600e-03 7.614200e-03 1.848900e-02 1.900000e-02 7.614200e-03 7.614200e-03 1.827100e-02 1.740100e-02 1.785600e-02 1.785500e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.894800e-02 1.894800e-02 1.894700e-02 1.893800e-02 1.887400e-02 1.682900e-02 1.682900e-02 1.762500e-02 1.900700e-02 7.614200e-03 7.557100e-03 1.682900e-02 1.740700e-02 1.682900e-02 1.850000e-02 7.555800e-03 7.557100e-03 7.557100e-03 1.739800e-02 1.834400e-02 1.786900e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 2.945400e-03 3.878100e-03 1.989200e-03 1.892100e-03 1.312800e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 1.294400e-03 1.294400e-03 1.885800e-03 2.005100e-03 1.987900e-03 1.294400e-03 2.765200e-03 2.640200e-03 1.294400e-03 1.294400e-03 1.885800e-03 5.740400e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03
1.629700e-02 1.630000e-02 1.687900e-02 1.629700e-02 1.629700e-02 1.629700e-02 1.629700e-02 1.578300e-02 1.577500e-02 1.571000e-02 1.519800e-02 1.653400e-02 1.720300e-02 1.937200e-02 1.937200e-02 1.937200e-02 1.937100e-02 1.936300e-02 1.929800e-02 1.878600e-02 1.878600e-02 1.936300e-02 1.734200e-02 1.682900e-02 1.653200e-02 1.653200e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 8.633800e-03 1.742600e-02 1.749500e-02 1.799600e-02 1.741600e-02 1.741500e-02 1.682900e-02 1.734200e-02 1.682900e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.870400e-02 1.783700e-02 1.653200e-02 1.673200e-02 1.673300e-02 1.673400e-02 1.665900e-02 1.714100e-02 1.838600e-02 1.772900e-02 1.839900e-02 1.740400e-02 1.673300e-02 1.673400e-02 1.673600e-02 1.675400e-02 1.688600e-02 1.881800e-02 1.832400e-02 1.765300e-02 1.729600e-02 1.665900e-02 1.682900e-02 1.682900e-02 1.791400e-02 1.741600e-02 1.741600e-02 1.749400e-02 1.665900e-02 1.673300e-02 1.665900e-02 1.725100e-02 1.725100e-02 1.725100e-02 1.725100e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.725100e-02 1.725100e-02 7.960600e-03 5.739200e-03 6.015200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.807400e-02 1.970700e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741700e-02 1.895200e-02 1.897900e-02 1.764600e-02 1.914800e-02 7.614200e-03 7.614200e-03 7.557100e-03 7.557100e-03 7.557100e-03 1.682900e-02 1.741500e-02 7.557100e-03 7.614200e-03 7.614200e-03 1.748200e-02 1.790700e-02 1.785600e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.045700e-03 3.045700e-03 3.878100e-03 3.878100e-03 1.331800e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 1.987900e-03 1.885800e-03 1.294400e-03 1.294400e-03 1.987900e-03 1.885800e-03 1.294400e-03 1.885800e-03 1.294400e-03 1.885800e-03 1.987900e-03 2.005100e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.051900e-02
1.629700e-02 1.696700e-02 1.694700e-02 1.622400e-02 1.571200e-02 1.781100e-02 1.629600e-02 1.628800e-02 1.622300e-02 1.571100e-02 1.571100e-02 1.629700e-02 1.629700e-02 1.937200e-02 1.937200e-02 1.937200e-02 1.937200e-02 1.937300e-02 1.937400e-02 1.938200e-02 1.945000e-02 1.994300e-02 1.929800e-02 1.682900e-02 1.653200e-02 1.653200e-02 1.653200e-02 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 7.960600e-03 8.630600e-03 1.740700e-02 1.734200e-02 1.682900e-02 1.734200e-02 1.878600e-02 1.987000e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.811800e-02 1.653200e-02 1.673300e-02 1.673300e-02 1.673300e-02 1.771800e-02 1.765300e-02 1.781700e-02 1.772800e-02 1.839900e-02 1.772700e-02 1.673400e-02 1.673500e-02 1.674400e-02 1.681100e-02 1.730300e-02 1.664800e-02 1.614700e-02 1.614700e-02 1.614700e-02 1.665900e-02 1.682900e-02 1.682900e-02 1.734200e-02 1.863000e-02 1.741600e-02 1.742600e-02 1.672400e-02 1.673300e-02 1.672400e-02 1.614700e-02 1.614700e-02 7.553200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.725100e-02 1.725100e-02 5.739200e-03 5.739200e-03 2.324500e-02 1.785600e-02 1.786900e-02 1.799000e-02 1.906000e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 1.740100e-02 2.867900e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741600e-02 1.741500e-02 1.740700e-02 1.734200e-02 1.682900e-02 1.734200e-02 1.682900e-02 1.682900e-02 1.682900e-02 1.682900e-02 1.682900e-02 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.556400e-03 7.614200e-03 7.614200e-03 7.556400e-03 7.556400e-03 7.556400e-03 7.614200e-03 7.614200e-03 7.556400e-03 7.556400e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.045700e-03 3.045700e-03 3.045700e-03 3.045700e-03 3.045700e-03 7.614200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.739200e-03 5.740400e-03 2.007000e-03 2.004400e-03 1.987300e-03 1.885100e-03 1.294400e-03 1.885100e-03 1.294400e-03 1.294400e-03 1.294400e-03 1.885100e-03 1.294400e-03 5.739200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 7.614200e-03 3.051900e-02 3.051900e-02 3.051900e-02
